id,attr_time,attr_x,attr_y,attr_z
10055238,1532796927156,8.37013,-0.311246,-5.18105
10055239,1532796927176,8.34619,-0.335188,-5.13317
10055240,1532796927193,8.38449,-0.349553,-5.15711
10055241,1532796927215,8.35576,-0.311246,-5.16669
10055242,1532796927234,8.30788,-0.316035,-5.19063
10055243,1532796927257,8.32703,-0.349553,-5.19542
10055244,1532796927276,8.37492,-0.306458,-5.15232
10055245,1532796927296,8.34619,-0.349553,-5.20978
10055246,1532796927316,8.32703,-0.311246,-5.19063
10055247,1532796927339,8.34619,-0.325611,-5.17626
10055248,1532796927359,8.37492,-0.311246,-5.15232
10055249,1532796927380,8.30788,-0.3304,-5.18105
10055250,1532796927400,8.33182,-0.363919,-5.0805
10055251,1532796927418,8.33661,-0.311246,-5.1619
10055252,1532796927437,8.35098,-0.320823,-5.16669
10055253,1532796927458,8.31267,-0.3304,-5.2433
10055254,1532796927481,8.32703,-0.296881,-5.20021
10055255,1532796927501,8.32225,-0.306458,-5.23372
10055256,1532796927518,8.30309,-0.253785,-5.21936
10055257,1532796927540,8.34619,-0.316035,-5.19063
10055258,1532796927560,8.27436,-0.306458,-5.17148
10055259,1532796927582,8.35576,-0.320823,-5.21936
10055260,1532796927603,8.36055,-0.325611,-5.2433
10055261,1532796927622,8.32703,-0.296881,-5.20499
10055262,1532796927640,8.32225,-0.311246,-5.20499
10055263,1532796927663,8.31267,-0.268151,-5.22894
10055264,1532796927684,8.30788,-0.277727,-5.25288
10055265,1532796927703,8.32225,-0.316035,-5.21936
10055266,1532796927723,8.32703,-0.316035,-5.2433
10055267,1532796927745,8.31746,-0.311246,-5.24809
10055268,1532796927762,8.27915,-0.282516,-5.27203
10055269,1532796927785,8.32225,-0.292093,-5.23372
10055270,1532796927805,8.31267,-0.272939,-5.20021
10055271,1532796927825,8.33182,-0.296881,-5.29119
10055272,1532796927845,8.25521,-0.244209,-5.23372
10055273,1532796927866,8.30309,-0.325611,-5.2864
10055274,1532796927886,8.27915,-0.344765,-5.22415
10055275,1532796927905,8.28394,-0.282516,-5.29119
10055276,1532796927925,8.32225,-0.301669,-5.26724
10055277,1532796927945,8.32225,-0.225055,-5.30076
10055278,1532796927967,8.30309,-0.272939,-5.2864
10055279,1532796927988,8.29351,-0.301669,-5.27203
10055280,1532796928012,8.31267,-0.272939,-5.31034
10055281,1532796928026,8.27915,-0.368707,-5.29597
10055282,1532796928046,8.30788,-0.272939,-5.27203
10055283,1532796928066,8.25042,-0.277727,-5.29119
10055284,1532796928089,8.27436,-0.320823,-5.31034
10055285,1532796928107,8.23605,-0.277727,-5.29597
10055286,1532796928128,8.28873,-0.272939,-5.31034
10055287,1532796928148,8.29351,-0.301669,-5.25288
10055288,1532796928170,8.28873,-0.316035,-5.2864
10055289,1532796928191,8.25999,-0.277727,-5.25288
10055290,1532796928209,8.2983,-0.325611,-5.30555
10055291,1532796928229,8.32225,-0.301669,-5.27682
10055292,1532796928249,8.30788,-0.268151,-5.30555
10055293,1532796928270,8.23605,-0.292093,-5.33907
10055294,1532796928292,8.29351,-0.292093,-5.24809
10055295,1532796928312,8.32703,-0.248997,-5.31513
10055296,1532796928333,8.32225,-0.272939,-5.32949
10055297,1532796928353,8.25999,-0.272939,-5.27682
10055298,1532796928373,8.25999,-0.292093,-5.30076
10055299,1532796928393,8.29351,-0.277727,-5.3247
10055300,1532796928413,8.27436,-0.292093,-5.27203
10055301,1532796928432,8.25999,-0.296881,-5.29597
10055302,1532796928452,8.28394,-0.248997,-5.31992
10055303,1532796928474,8.32703,-0.301669,-5.33428
10055304,1532796928495,8.22648,-0.301669,-5.30555
10055305,1532796928512,8.27915,-0.277727,-5.37738
10055306,1532796928533,8.28873,-0.292093,-5.33907
10055307,1532796928554,8.26478,-0.287304,-5.3247
10055308,1532796928576,8.27436,-0.272939,-5.33428
10055309,1532796928596,8.25042,-0.301669,-5.35344
10055310,1532796928612,8.28873,-0.244209,-5.31513
10055311,1532796928635,8.28394,-0.263362,-5.33428
10055312,1532796928657,8.25042,-0.3304,-5.29597
10055313,1532796928676,8.26478,-0.253785,-5.31992
10055314,1532796928695,8.25521,-0.292093,-5.30555
10055315,1532796928716,8.27915,-0.325611,-5.30555
10055316,1532796928738,8.26478,-0.268151,-5.29119
10055317,1532796928758,8.23127,-0.244209,-5.37738
10055318,1532796928779,8.26478,-0.272939,-5.33428
10055319,1532796928799,8.23605,-0.282516,-5.31034
10055320,1532796928817,8.28394,-0.282516,-5.31034
10055321,1532796928838,8.30309,-0.258574,-5.31992
10055322,1532796928860,8.25521,-0.263362,-5.35822
10055323,1532796928880,8.25521,-0.282516,-5.35822
10055324,1532796928900,8.26478,-0.23942,-5.31034
10055325,1532796928919,8.29351,-0.277727,-5.33907
10055326,1532796928939,8.22169,-0.253785,-5.32949
10055327,1532796928959,8.19775,-0.205901,-5.31992
10055328,1532796928982,8.2169,-0.292093,-5.35822
10055329,1532796929002,8.25999,-0.272939,-5.34386
10055330,1532796929019,8.24084,-0.23942,-5.37259
10055331,1532796929040,8.26957,-0.258574,-5.31513
10055332,1532796929061,8.22169,-0.244209,-5.38695
10055333,1532796929082,8.26957,-0.220267,-5.31034
10055334,1532796929102,8.23605,-0.258574,-5.3678
10055335,1532796929122,8.18338,-0.296881,-5.35822
10055336,1532796929142,8.25042,-0.258574,-5.37738
10055337,1532796929162,8.27915,-0.316035,-5.29597
10055338,1532796929184,8.26478,-0.268151,-5.28161
10055339,1532796929203,8.22169,-0.296881,-5.3678
10055340,1532796929221,8.25999,-0.287304,-5.34386
10055341,1532796929241,8.27436,-0.268151,-5.34386
10055342,1532796929266,8.26478,-0.287304,-5.38695
10055343,1532796929281,8.21211,-0.258574,-5.33428
10055344,1532796929304,8.23605,-0.311246,-5.30076
10055345,1532796929326,8.2169,-0.311246,-5.3678
10055346,1532796929346,8.23605,-0.272939,-5.29119
10055347,1532796929366,8.2169,-0.277727,-5.4492
10055348,1532796929386,8.22169,-0.268151,-5.35822
10055349,1532796929405,8.23605,-0.268151,-5.29597
10055350,1532796929426,8.23605,-0.277727,-5.35344
10055351,1532796929445,8.23127,-0.191536,-5.35822
10055352,1532796929468,8.20253,-0.282516,-5.38217
10055353,1532796929488,8.23605,-0.272939,-5.37738
10055354,1532796929506,8.22169,-0.277727,-5.39174
10055355,1532796929526,8.23127,-0.263362,-5.34865
10055356,1532796929547,8.23605,-0.263362,-5.37738
10055357,1532796929569,8.23127,-0.263362,-5.38695
10055358,1532796929589,8.25521,-0.277727,-5.40611
10055359,1532796929607,8.22169,-0.282516,-5.39174
10055360,1532796929628,8.23605,-0.248997,-5.38217
10055361,1532796929647,8.22648,-0.253785,-5.40611
10055362,1532796929670,8.22169,-0.244209,-5.36301
10055363,1532796929690,8.22648,-0.272939,-5.36301
10055364,1532796929711,8.22648,-0.268151,-5.41568
10055365,1532796929731,8.22648,-0.244209,-5.37259
10055366,1532796929752,8.24563,-0.335188,-5.38217
10055367,1532796929772,8.17859,-0.229843,-5.39653
10055368,1532796929792,8.24563,-0.272939,-5.40132
10055369,1532796929811,8.2169,-0.277727,-5.40132
10055370,1532796929832,8.22648,-0.268151,-5.39653
10055371,1532796929849,8.19775,-0.244209,-5.43484
10055372,1532796929873,8.23605,-0.244209,-5.39653
10055373,1532796929893,8.22648,-0.229843,-5.36301
10055374,1532796929912,8.22648,-0.268151,-5.34386
10055375,1532796929931,8.2169,-0.201113,-5.3678
10055376,1532796929954,8.2169,-0.229843,-5.38695
10055377,1532796929974,8.22169,-0.287304,-5.40611
10055378,1532796929994,8.23127,-0.220267,-5.39174
10055379,1532796930015,8.2169,-0.277727,-5.36301
10055380,1532796930032,8.22648,-0.258574,-5.4109
10055381,1532796930054,8.24563,-0.253785,-5.39174
10055382,1532796930074,8.23605,-0.225055,-5.42526
10055383,1532796930096,8.16902,-0.292093,-5.40611
10055384,1532796930113,8.20253,-0.244209,-5.45399
10055385,1532796930135,8.20253,-0.253785,-5.39174
10055386,1532796930157,8.22648,-0.234632,-5.4109
10055387,1532796930176,8.22648,-0.234632,-5.35822
10055388,1532796930198,8.19775,-0.248997,-5.39174
10055389,1532796930216,8.17859,-0.253785,-5.43005
10055390,1532796930235,8.18817,-0.277727,-5.38695
10055391,1532796930259,8.2169,-0.215478,-5.39653
10055392,1532796930279,8.20253,-0.234632,-5.40132
10055393,1532796930299,8.22648,-0.248997,-5.40611
10055394,1532796930318,8.18338,-0.268151,-5.4109
10055395,1532796930338,8.20253,-0.234632,-5.39174
10055396,1532796930360,8.1738,-0.201113,-5.43963
10055397,1532796930380,8.16902,-0.225055,-5.42047
10055398,1532796930400,8.20253,-0.229843,-5.4492
10055399,1532796930419,8.23127,-0.234632,-5.43005
10055400,1532796930439,8.17859,-0.258574,-5.40132
10055401,1532796930461,8.20732,-0.277727,-5.42526
10055402,1532796930482,8.20253,-0.244209,-5.43484
10055403,1532796930502,8.19775,-0.263362,-5.45878
10055404,1532796930520,8.22648,-0.263362,-5.40611
10055405,1532796930540,8.20253,-0.186748,-5.37738
10055406,1532796930562,8.18817,-0.234632,-5.40132
10055407,1532796930583,8.18338,-0.277727,-5.43005
10055408,1532796930603,8.21211,-0.282516,-5.45399
10055409,1532796930622,8.17859,-0.253785,-5.46836
10055410,1532796930642,8.16902,-0.263362,-5.48272
10055411,1532796930664,8.18817,-0.244209,-5.45878
10055412,1532796930683,8.16902,-0.225055,-5.41568
10055413,1532796930702,8.18817,-0.258574,-5.43963
10055414,1532796930725,8.19296,-0.272939,-5.47793
10055415,1532796930745,8.25042,-0.258574,-5.46836
10055416,1532796930765,8.18817,-0.248997,-5.38695
10055417,1532796930782,8.21211,-0.225055,-5.47793
10055418,1532796930804,8.1738,-0.296881,-5.42047
10055419,1532796930825,8.20253,-0.215478,-5.42047
10055420,1532796930845,8.19296,-0.229843,-5.44441
10055421,1532796930867,8.19775,-0.248997,-5.43484
10055422,1532796930887,8.16902,-0.220267,-5.45399
10055423,1532796930906,8.16902,-0.23942,-5.44441
10055424,1532796930926,8.18338,-0.277727,-5.51624
10055425,1532796930948,8.20253,-0.225055,-5.37738
10055426,1532796930968,8.2169,-0.234632,-5.46836
10055427,1532796930988,8.17859,-0.244209,-5.48751
10055428,1532796931019,8.24563,-0.263362,-5.4492
10055429,1532796931028,8.16902,-0.301669,-5.43005
10055430,1532796931047,8.16902,-0.253785,-5.47793
10055431,1532796931070,8.15944,-0.296881,-5.45878
10055432,1532796931090,8.1738,-0.205901,-5.48751
10055433,1532796931108,8.14986,-0.23942,-5.46836
10055434,1532796931129,8.15465,-0.244209,-5.4492
10055435,1532796931149,8.14986,-0.234632,-5.46836
10055436,1532796931172,8.23127,-0.248997,-5.38695
10055437,1532796931192,8.19775,-0.234632,-5.43963
10055438,1532796931210,8.20253,-0.225055,-5.41568
10055439,1532796931229,8.20253,-0.229843,-5.44441
10055440,1532796931253,8.19775,-0.229843,-5.50666
10055441,1532796931271,8.17859,-0.244209,-5.46357
10055442,1532796931291,8.17859,-0.234632,-5.48272
10055443,1532796931312,8.16902,-0.23942,-5.43005
10055444,1532796931334,8.18817,-0.277727,-5.4923
10055445,1532796931354,8.19775,-0.21069,-5.40132
10055446,1532796931374,8.19296,-0.23942,-5.4492
10055447,1532796931394,8.20253,-0.186748,-5.47314
10055448,1532796931413,8.1738,-0.244209,-5.50188
10055449,1532796931433,8.15465,-0.287304,-5.47793
10055450,1532796931453,8.19296,-0.258574,-5.47314
10055451,1532796931476,8.18338,-0.220267,-5.46357
10055452,1532796931496,8.18338,-0.21069,-5.44441
10055453,1532796931514,8.16902,-0.272939,-5.47314
10055454,1532796931534,8.1738,-0.253785,-5.47793
10055455,1532796931555,8.14507,-0.287304,-5.43963
10055456,1532796931577,8.14507,-0.253785,-5.43484
10055457,1532796931597,8.16423,-0.287304,-5.4923
10055458,1532796931614,8.15944,-0.21069,-5.47793
10055459,1532796931638,8.15944,-0.234632,-5.46357
10055460,1532796931658,8.15465,-0.248997,-5.47793
10055461,1532796931677,8.20732,-0.244209,-5.48272
10055462,1532796931696,8.18338,-0.248997,-5.49709
10055463,1532796931716,8.14507,-0.23942,-5.47793
10055464,1532796931739,8.1738,-0.23942,-5.50188
10055465,1532796931760,8.17859,-0.253785,-5.4109
10055466,1532796931780,8.16423,-0.215478,-5.46836
10055467,1532796931798,8.15465,-0.248997,-5.47314
10055468,1532796931819,8.1355,-0.263362,-5.46836
10055469,1532796931840,8.18817,-0.248997,-5.46357
10055470,1532796931861,8.19296,-0.248997,-5.4492
10055471,1532796931881,8.17859,-0.258574,-5.52582
10055472,1532796931902,8.14029,-0.220267,-5.4923
10055473,1532796931920,8.16902,-0.215478,-5.47314
10055474,1532796931940,8.14507,-0.220267,-5.45399
10055475,1532796931960,8.15944,-0.244209,-5.46836
10055476,1532796931983,8.19775,-0.234632,-5.47793
10055477,1532796932003,8.15944,-0.272939,-5.45399
10055478,1532796932019,8.14029,-0.287304,-5.43484
10055479,1532796932039,8.1738,-0.215478,-5.52103
10055480,1532796932059,8.1738,-0.196325,-5.47314
10055481,1532796932083,8.16902,-0.225055,-5.46836
10055482,1532796932103,8.18817,-0.205901,-5.44441
10055483,1532796932123,8.16902,-0.277727,-5.51145
10055484,1532796932142,8.13071,-0.234632,-5.48751
10055485,1532796932164,8.16902,-0.229843,-5.49709
10055486,1532796932185,8.14029,-0.292093,-5.51145
10055487,1532796932204,8.16902,-0.253785,-5.48751
10055488,1532796932224,8.13071,-0.229843,-5.49709
10055489,1532796932243,8.17859,-0.234632,-5.47314
10055490,1532796932266,8.21211,-0.229843,-5.4923
10055491,1532796932285,8.16902,-0.225055,-5.44441
10055492,1532796932304,8.17859,-0.268151,-5.45878
10055493,1532796932327,8.17859,-0.23942,-5.48751
10055494,1532796932347,8.15465,-0.201113,-5.54497
10055495,1532796932366,8.16423,-0.220267,-5.45878
10055496,1532796932388,8.1738,-0.225055,-5.48751
10055497,1532796932406,8.14029,-0.253785,-5.53539
10055498,1532796932427,8.18817,-0.248997,-5.51145
10055499,1532796932448,8.13071,-0.201113,-5.46357
10055500,1532796932469,8.15465,-0.244209,-5.52582
10055501,1532796932489,8.14507,-0.191536,-5.53539
10055502,1532796932506,8.14507,-0.244209,-5.51145
10055503,1532796932526,8.16902,-0.244209,-5.46836
10055504,1532796932548,8.17859,-0.172383,-5.4923
10055505,1532796932567,8.16902,-0.229843,-5.49709
10055506,1532796932590,8.16423,-0.234632,-5.48272
10055507,1532796932608,8.18338,-0.21069,-5.47314
10055508,1532796932629,8.18817,-0.263362,-5.45399
10055509,1532796932649,8.14986,-0.287304,-5.51624
10055510,1532796932670,8.14507,-0.296881,-5.53539
10055511,1532796932692,8.16902,-0.21069,-5.47314
10055512,1532796932711,8.14986,-0.196325,-5.50666
10055513,1532796932731,8.15944,-0.181959,-5.54018
10055514,1532796932752,8.1738,-0.229843,-5.51145
10055515,1532796932773,8.20732,-0.201113,-5.48751
10055516,1532796932793,8.14986,-0.282516,-5.52582
10055517,1532796932812,8.16423,-0.253785,-5.48272
10055518,1532796932832,8.13071,-0.191536,-5.50188
10055519,1532796932852,8.12113,-0.272939,-5.47793
10055520,1532796932874,8.13071,-0.234632,-5.47793
10055521,1532796932895,8.15465,-0.258574,-5.47793
10055522,1532796932912,8.14986,-0.201113,-5.55934
10055523,1532796932933,8.14986,-0.196325,-5.48751
10055524,1532796932953,8.20732,-0.277727,-5.52103
10055525,1532796932976,8.17859,-0.23942,-5.51624
10055526,1532796932996,8.18338,-0.277727,-5.49709
10055527,1532796933013,8.11634,-0.23942,-5.52103
10055528,1532796933033,8.1355,-0.21069,-5.54976
10055529,1532796933055,8.14986,-0.253785,-5.51145
10055530,1532796933075,8.16423,-0.181959,-5.46836
10055531,1532796933097,8.1738,-0.268151,-5.4923
10055532,1532796933114,8.15465,-0.225055,-5.53061
10055533,1532796933139,8.1355,-0.220267,-5.52103
10055534,1532796933158,8.1355,-0.225055,-5.51145
10055535,1532796933179,8.16423,-0.244209,-5.48751
10055536,1532796933199,8.14986,-0.248997,-5.53061
10055537,1532796933217,8.14029,-0.234632,-5.48272
10055538,1532796933237,8.18338,-0.229843,-5.56891
10055539,1532796933260,8.11155,-0.244209,-5.49709
10055540,1532796933278,8.14986,-0.258574,-5.55934
10055541,1532796933299,8.12592,-0.268151,-5.54497
10055542,1532796933319,8.1355,-0.229843,-5.50188
10055543,1532796933341,8.12592,-0.244209,-5.5737
10055544,1532796933361,8.1355,-0.215478,-5.54018
10055545,1532796933381,8.18338,-0.220267,-5.53539
10055546,1532796933402,8.16423,-0.205901,-5.52582
10055547,1532796933420,8.16902,-0.234632,-5.47314
10055548,1532796933440,8.1355,-0.287304,-5.54018
10055549,1532796933460,8.14507,-0.186748,-5.52103
10055550,1532796933483,8.16902,-0.225055,-5.53061
10055551,1532796933502,8.16902,-0.205901,-5.53539
10055552,1532796933522,8.15465,-0.253785,-5.55455
10055553,1532796933540,8.1738,-0.263362,-5.53061
10055554,1532796933563,8.17859,-0.253785,-5.50666
10055555,1532796933584,8.1355,-0.225055,-5.48751
10055556,1532796933603,8.12113,-0.196325,-5.47793
10055557,1532796933624,8.13071,-0.215478,-5.52103
10055558,1532796933645,8.11634,-0.253785,-5.49709
10055559,1532796933665,8.1355,-0.191536,-5.53061
10055560,1532796933684,8.12113,-0.263362,-5.47314
10055561,1532796933704,8.15944,-0.229843,-5.51624
10055562,1532796933726,8.11155,-0.272939,-5.51145
10055563,1532796933746,8.12113,-0.244209,-5.57849
10055564,1532796933766,8.16423,-0.191536,-5.57849
10055565,1532796933787,8.13071,-0.248997,-5.51145
10055566,1532796933806,8.15465,-0.186748,-5.51624
10055567,1532796933825,8.16902,-0.225055,-5.50666
10055568,1532796933847,8.12592,-0.277727,-5.48751
10055569,1532796933868,8.12592,-0.225055,-5.51145
10055570,1532796933888,8.10677,-0.258574,-5.4923
10055571,1532796933906,8.15944,-0.215478,-5.52582
10055572,1532796933927,8.12592,-0.225055,-5.51145
10055573,1532796933947,8.17859,-0.234632,-5.59764
10055574,1532796933969,8.16423,-0.215478,-5.53061
10055575,1532796933990,8.14986,-0.23942,-5.54018
10055576,1532796934012,8.08761,-0.268151,-5.50188
10055577,1532796934027,8.14986,-0.263362,-5.56412
10055578,1532796934047,8.1355,-0.229843,-5.50188
10055579,1532796934069,8.10677,-0.244209,-5.54976
10055580,1532796934091,8.14507,-0.205901,-5.53539
10055581,1532796934110,8.11634,-0.220267,-5.55934
10055582,1532796934130,8.14986,-0.201113,-5.51145
10055583,1532796934152,8.1355,-0.234632,-5.53539
10055584,1532796934173,8.16423,-0.205901,-5.48272
10055585,1532796934193,8.14986,-0.253785,-5.57849
10055586,1532796934213,8.13071,-0.244209,-5.53061
10055587,1532796934230,8.11634,-0.263362,-5.50666
10055588,1532796934252,8.12113,-0.220267,-5.45878
10055589,1532796934272,8.14029,-0.244209,-5.50188
10055590,1532796934294,8.12592,-0.23942,-5.56412
10055591,1532796934312,8.16902,-0.258574,-5.53061
10055592,1532796934331,8.14029,-0.234632,-5.53061
10055593,1532796934353,8.16423,-0.167594,-5.51145
10055594,1532796934376,8.13071,-0.215478,-5.60722
10055595,1532796934396,8.14986,-0.205901,-5.59286
10055596,1532796934416,8.14986,-0.244209,-5.52582
10055597,1532796934434,8.10677,-0.225055,-5.4923
10055598,1532796934455,8.12113,-0.229843,-5.54976
10055599,1532796934477,8.11634,-0.263362,-5.60243
10055600,1532796934497,8.12592,-0.3304,-5.54018
10055601,1532796934515,8.14029,-0.21069,-5.53539
10055602,1532796934534,8.14986,-0.215478,-5.53061
10055603,1532796934557,8.14029,-0.225055,-5.58807
10055604,1532796934578,8.15465,-0.191536,-5.53539
10055605,1532796934599,8.12592,-0.220267,-5.55934
10055606,1532796934616,8.14986,-0.23942,-5.53539
10055607,1532796934637,8.12113,-0.258574,-5.56891
10055608,1532796934659,8.14986,-0.23942,-5.51624
10055609,1532796934678,8.1738,-0.21069,-5.53539
10055610,1532796934699,8.13071,-0.177171,-5.54976
10055611,1532796934719,8.1355,-0.23942,-5.56412
10055612,1532796934740,8.15465,-0.234632,-5.53061
10055613,1532796934761,8.1355,-0.23942,-5.61201
10055614,1532796934779,8.14029,-0.229843,-5.59286
10055615,1532796934798,8.14986,-0.225055,-5.54497
10055616,1532796934820,8.12113,-0.225055,-5.4923
10055617,1532796934842,8.11634,-0.234632,-5.60243
10055618,1532796934862,8.13071,-0.272939,-5.54976
10055619,1532796934883,8.12113,-0.248997,-5.52582
10055620,1532796934903,8.18338,-0.191536,-5.59764
10055621,1532796934921,8.14029,-0.225055,-5.60722
