id,attr_time,attr_x,attr_y,attr_z
10709,1531729497212,-0.161925,0.444229,-0.0234365
10710,1531729497233,0.078832,-0.198145,-0.324916
10711,1531729497252,-0.119313,-0.057526,-0.308936
10712,1531729497271,-0.155533,0.158729,-0.290826
10713,1531729497291,-0.161925,0.107595,-0.182166
10714,1531729497312,-0.403748,0.638113,-0.161925
10715,1531729497334,-0.284434,0.14488,-0.068179
10716,1531729497354,-0.246084,0.534779,-0.0404813
10717,1531729497373,-0.110791,0.338764,-0.405878
10718,1531729497393,0.221582,0.0692443,-0.325981
10719,1531729497415,0.127836,-0.096942,-0.0649831
10720,1531729497435,-0.147011,0.00426119,-0.16086
10721,1531729497455,-0.12464,0.183231,-0.0713749
10722,1531729497476,-0.196015,0.599762,-0.21519
10723,1531729497494,-0.0798973,0.397356,0.128901
10724,1531729497514,0.0245018,0.263128,0.26739
10725,1531729497536,0.0649831,0.567803,0.586979
10726,1531729497557,-0.172578,-0.744643,0.166186
10727,1531729497576,-0.0607219,-0.266324,0.2855
10728,1531729497596,0.363266,-0.811756,0.292957
10729,1531729497618,0.0926808,-0.0202406,0.39629
10730,1531729497638,-0.166186,-0.583783,0.273781
10731,1531729497658,-0.0777667,0.475122,-0.0234365
10732,1531729497679,0.306806,0.250345,0.131032
10733,1531729497698,0.00532648,-0.302544,0.217321
10734,1531729497717,-0.16299,0.0404813,0.245018
10735,1531729497740,-0.451686,-0.270585,0.0628525
10736,1531729497758,-0.295087,0.606154,-0.334503
10737,1531729497778,-0.0202406,0.200276,0.209864
10738,1531729497800,-0.235431,0.0745708,-0.0266324
10739,1531729497821,-0.288695,0.2855,0.231169
10740,1531729497841,-0.104399,-0.0852238,0.0308936
10741,1531729497859,0.234365,0.226908,0.232235
10742,1531729497880,-0.0660484,0.0362201,0.0276977
10743,1531729497901,0.14275,0.548628,0.1811
10744,1531729497920,0.2333,-0.53691,0.0383507
10745,1531729497942,0.00852238,-0.0479384,0.194949
10746,1531729497961,-0.0532648,-0.0873543,0.0948114
10747,1531729497982,0.220516,-0.102268,0.0756361
10748,1531729498003,-0.068179,0.217321,0.229039
10749,1531729498024,0.12464,-0.0234365,0.0767014
10750,1531729498044,0.00852238,-0.650896,0.217321
10751,1531729498061,-0.328111,0.227974,-0.0138489
10752,1531729498082,0.227974,-0.214125,0.257802
10753,1531729498102,-0.100138,0.0937461,0.199211
10754,1531729498121,-0.057526,0.0,0.167252
10755,1531729498143,0.171513,-0.393095,0.286565
10756,1531729498162,-0.028763,0.150207,0.0777667
10757,1531729498183,0.122509,-0.0905502,0.280173
10758,1531729498203,0.16086,-0.103334,-0.0617872
10759,1531729498226,0.0724402,-0.568869,-0.0010653
10760,1531729498245,-0.253541,-0.01811,0.158729
10761,1531729498265,0.105464,0.00532648,0.131032
10762,1531729498284,-0.0692443,-0.201341,0.113987
10763,1531729498307,-0.131032,-0.206668,0.243953
10764,1531729498327,-0.185362,0.109726,0.2333
10765,1531729498347,0.365397,-0.528387,0.125705
10766,1531729498370,-0.0756361,-0.0841585,0.280173
10767,1531729498385,0.250345,-1.02588,0.159795
10768,1531729498407,-0.00426119,0.223712,0.156599
10769,1531729498428,0.155533,-0.104399,-0.0266324
10770,1531729498448,-0.14488,0.302544,0.214125
10771,1531729498469,0.201341,-0.250345,-0.0585913
10772,1531729498488,-0.0649831,0.272716,0.193884
10773,1531729498509,-0.116117,-0.439968,0.192819
10774,1531729498530,0.068179,-0.73399,0.0245018
10775,1531729498550,-0.111856,-0.0202406,0.068179
10776,1531729498569,0.268455,-0.236496,0.050069
10777,1531729498591,0.115052,-0.174709,0.207733
10778,1531729498611,-0.1811,-0.245018,0.113987
10779,1531729498631,0.0447425,0.103334,0.0191753
10780,1531729498651,0.147011,-0.192819,0.0372854
10781,1531729498669,-0.00639178,-0.132097,0.0649831
10782,1531729498690,0.238627,-0.366462,0.0383507
10783,1531729498712,-0.057526,0.282304,0.14275
10784,1531729498732,0.143815,0.290826,0.0564607
10785,1531729498753,-0.177905,-0.289761,0.078832
10786,1531729498771,0.0703096,0.0117183,-0.00319589
10787,1531729498792,-0.254606,-0.0319589,0.0916155
10788,1531729498814,-0.0415466,-0.621068,-0.223712
10789,1531729498834,-0.136358,-0.19708,-0.0756361
10790,1531729498854,-0.145946,0.0862891,-0.0905502
10791,1531729498874,-0.313197,0.491102,0.0564607
10792,1531729498894,0.0490037,0.185362,0.102268
10793,1531729498914,0.0820279,-0.109726,0.0255671
10794,1531729498934,0.151272,-0.515604,0.161925
10795,1531729498955,0.259932,0.148076,0.0490037
10796,1531729498976,-0.0319589,0.567803,0.0127836
10797,1531729498996,-0.221582,-0.050069,0.0170448
10798,1531729499016,-0.0873543,0.0170448,-0.0745708
10799,1531729499037,0.0884196,-0.0117183,-0.157664
10800,1531729499057,-0.139554,0.028763,-0.175774
10801,1531729499077,0.128901,0.0958767,-0.078832
10802,1531729499119,-0.0383507,-0.0980073,0.0809626
10803,1531729499119,0.0639178,0.0532648,-0.164056
10804,1531729499134,-0.10866,-0.188558,-0.0660484
10805,1531729499154,-0.306806,-0.274847,-0.320654
10806,1531729499174,-0.078832,0.14275,-0.314263
10807,1531729499194,0.068179,0.0404813,0.00745708
10808,1531729499214,0.0404813,0.0777667,-0.115052
10809,1531729499235,-0.0372854,0.526257,0.078832
10810,1531729499255,0.0607219,-0.232235,-0.380311
10811,1531729499276,-0.135293,-0.807495,-0.333438
10812,1531729499297,-0.386703,0.224778,-0.218386
10813,1531729499317,-0.435706,0.511343,0.010653
10814,1531729499337,-0.161925,0.12677,-0.0692443
10815,1531729499357,-0.0298283,0.167252,0.121444
10816,1531729499378,0.0276977,0.255671,0.00958767
10817,1531729499398,0.155533,-0.105464,-0.0639178
10818,1531729499418,-0.266324,0.078832,0.14275
10819,1531729499439,0.0703096,-0.139554,-0.0852238
10820,1531729499459,0.117183,0.0543301,0.0639178
10821,1531729499479,0.119313,0.271651,0.0458078
10822,1531729499499,0.14488,0.0149142,-0.0362201
10823,1531729499520,-0.0628525,-0.0255671,-0.0873543
10824,1531729499540,-0.119313,0.237561,-0.0841585
10825,1531729499560,-0.354744,0.382442,0.0490037
10826,1531729499581,-0.199211,0.371789,0.00958767
10827,1531729499601,-0.149142,0.553954,0.273781
10828,1531729499621,0.176839,0.103334,-0.194949
10829,1531729499641,0.431445,-0.0809626,0.0351548
10830,1531729499662,0.340895,-0.77021,0.0330242
10831,1531729499682,-0.222647,0.25141,0.36007
10832,1531729499702,0.0532648,0.194949,-0.0894849
10833,1531729499723,-0.230104,0.262063,0.0117183
10834,1531729499743,0.0617872,0.338764,-0.16086
10835,1531729499763,0.0468731,-0.0905502,0.0447425
10836,1531729499783,-0.138489,0.115052,0.0628525
10837,1531729499804,-0.16299,0.641309,0.192819
10838,1531729499826,0.0543301,0.0170448,0.121444
10839,1531729499845,0.247149,0.0607219,0.115052
10840,1531729499865,0.59124,-0.390964,0.0202406
10841,1531729499886,0.133162,-0.0383507,0.216255
10842,1531729499906,0.26952,-0.0532648,0.0436772
10843,1531729499928,-0.0543301,-0.0191753,-0.101203
10844,1531729499948,-0.457012,0.362201,0.0777667
10845,1531729499966,-0.0245018,0.10866,-0.0937461
10846,1531729499989,0.165121,-0.320654,-0.125705
10847,1531729500010,-0.206668,0.190688,0.165121
10848,1531729500028,-0.0532648,0.237561,0.0372854
10849,1531729500050,0.00639178,0.328111,0.00958767
10850,1531729500069,-0.19708,0.344091,0.0617872
10851,1531729500090,0.559281,-0.185362,-0.0543301
10852,1531729500110,0.4666,-0.141684,0.143815
10853,1531729500128,0.361136,-0.369658,0.307871
10854,1531729500150,0.236496,-0.0980073,0.164056
10855,1531729500170,-0.135293,-0.268455,0.0745708
10856,1531729500190,-0.166186,-0.21519,-0.176839
10857,1531729500210,0.0117183,0.761687,0.164056
10858,1531729500233,-0.00532648,0.256737,0.0585913
10859,1531729500253,0.0340895,-0.472992,0.223712
10860,1531729500272,0.028763,-0.367527,-0.0340895
10861,1531729500292,-0.0660484,0.314263,0.226908
10862,1531729500314,0.496428,0.112921,0.0873543
10863,1531729500334,0.134227,-0.464469,0.0521995
10864,1531729500354,0.227974,0.113987,0.118248
10865,1531729500373,-0.282304,-0.615742,0.198145
10866,1531729500393,0.110791,0.16086,-0.0458078
10867,1531729500415,-0.210929,-0.0745708,-0.050069
10868,1531729500436,-0.352613,-0.199211,-0.0170448
10869,1531729500456,-0.223712,0.0916155,-0.166186
10870,1531729500475,0.176839,-0.481514,0.0415466
10871,1531729500494,0.242888,0.0245018,-0.0266324
10872,1531729500515,0.199211,-0.369658,-0.283369
10873,1531729500536,-0.12677,-0.01811,-0.10866
10874,1531729500556,-0.340895,0.0447425,-0.0340895
10875,1531729500576,-0.127836,-0.0660484,-0.128901
10876,1531729500596,0.0607219,-0.0468731,-0.237561
10877,1531729500618,0.068179,-0.0330242,0.00639178
10878,1531729500638,0.0735055,-0.223712,-0.260998
10879,1531729500658,-0.243953,-0.455947,0.0415466
10880,1531729500679,-0.137423,0.291891,-0.0127836
10881,1531729500698,0.169382,-0.194949,-0.0703096
10882,1531729500719,0.256737,-0.127836,0.196015
10883,1531729500740,0.295087,0.0127836,-0.0862891
10884,1531729500759,0.299348,-0.257802,-0.272716
10885,1531729500778,-0.119313,-0.413335,-0.121444
10886,1531729500801,-0.187492,-0.35794,-0.239692
10887,1531729500821,-0.0841585,-0.137423,-0.211994
10888,1531729500841,-0.173643,-0.291891,-0.152337
10889,1531729500860,-0.00319589,0.367527,0.118248
10890,1531729500881,-0.0926808,-0.242888,-0.0607219
10891,1531729500900,0.12677,-0.217321,-0.223712
10892,1531729500921,-0.136358,0.0692443,-0.0255671
10893,1531729500941,-0.297218,-0.28763,-0.231169
10894,1531729500961,-0.242888,-0.117183,-0.0873543
10895,1531729500983,-0.139554,0.148076,-0.0948114
10896,1531729501001,-0.057526,0.173643,-0.0234365
10897,1531729501024,0.238627,0.136358,0.171513
10898,1531729501044,0.1811,0.0117183,0.057526
10899,1531729501062,0.187492,-0.0713749,0.26739
10900,1531729501088,0.387768,-0.696704,0.200276
10901,1531729501122,0.182166,-0.507081,0.0159795
10902,1531729501122,0.174709,-0.10653,-0.0511342
10903,1531729501151,0.125705,0.206668,0.0798973
10904,1531729501162,-0.25141,-0.057526,-0.116117
10905,1531729501182,-0.152337,0.0628525,0.0490037
10906,1531729501202,-0.129966,0.0926808,0.112921
10907,1531729501222,0.2333,-0.10653,0.14488
10908,1531729501245,0.335569,0.147011,0.235431
10909,1531729501268,0.149142,-0.545432,0.198145
10910,1531729501287,-0.127836,0.370723,-0.0149142
10911,1531729501308,-0.0767014,-0.320654,0.143815
10912,1531729501328,-0.243953,0.115052,0.0276977
10913,1531729501349,0.0159795,-0.0447425,-0.135293
10914,1531729501370,-0.0735055,-0.174709,0.0191753
10915,1531729501388,-0.0990726,0.096942,-0.0671137
10916,1531729501409,0.0213059,0.0777667,0.0436772
10917,1531729501430,-0.0159795,-0.245018,0.068179
10918,1531729501448,-0.173643,0.01811,0.0479384
10919,1531729501468,0.0255671,0.55502,-0.0010653
10920,1531729501488,-0.173643,-0.0649831,0.0916155
10921,1531729501509,0.164056,0.278043,-0.0639178
10922,1531729501532,0.0159795,-0.344091,0.161925
10923,1531729501552,-0.0319589,-0.0724402,0.0
10924,1531729501570,0.01811,-0.204537,0.0511342
10925,1531729501590,0.0213059,-0.155533,0.0298283
10926,1531729501611,-0.0511342,0.137423,0.125705
10927,1531729501632,0.206668,-0.282304,-0.196015
10928,1531729501653,0.147011,-0.0010653,0.00213059
10929,1531729501670,-0.310001,-0.0862891,0.096942
10930,1531729501691,-0.274847,-0.186427,0.0266324
10931,1531729501714,-0.187492,0.185362,0.068179
10932,1531729501734,0.187492,0.255671,-0.102268
10933,1531729501754,-0.0383507,-0.138489,0.132097
10934,1531729501774,-0.147011,-0.0447425,0.16299
10935,1531729501793,0.315328,0.176839,0.0138489
10936,1531729501814,0.123574,-0.0617872,0.176839
10937,1531729501835,0.116117,-0.678594,-0.157664
10938,1531729501855,-0.0298283,0.0553954,0.19708
10939,1531729501874,0.137423,-0.184296,-0.096942
10940,1531729501894,0.0596566,-0.0138489,-0.169382
10941,1531729501913,-0.389899,0.128901,0.0340895
10942,1531729501934,-0.2855,0.147011,-0.0926808
10943,1531729501957,0.102268,0.187492,-0.104399
10944,1531729501975,-0.174709,-0.157664,0.0916155
10945,1531729501995,-0.0447425,-0.133162,0.00426119
10946,1531729502018,0.120379,0.0767014,-0.0319589
10947,1531729502038,0.096942,0.121444,-0.133162
10948,1531729502057,0.241822,-0.0980073,0.0926808
10949,1531729502077,-0.104399,-0.252475,0.0617872
10950,1531729502097,-0.0447425,0.141684,-0.0266324
10951,1531729502118,-0.0415466,0.150207,-0.039416
10952,1531729502137,-0.272716,0.0191753,-0.057526
10953,1531729502157,0.039416,0.0585913,-0.0458078
10954,1531729502176,0.118248,0.140619,0.039416
10955,1531729502197,-0.0841585,-0.0553954,0.102268
10956,1531729502221,0.0671137,0.0585913,0.0756361
10957,1531729502241,-0.0468731,0.0585913,0.0585913
10958,1531729502259,-0.136358,-0.0511342,0.140619
10959,1531729502282,0.0490037,0.318524,0.0511342
10960,1531729502301,-0.0521995,0.0010653,-0.00639178
10961,1531729502322,-0.257802,-0.33983,0.0468731
10962,1531729502342,0.0404813,-0.0170448,-0.105464
10963,1531729502361,0.109726,0.0521995,-0.0298283
10964,1531729502380,0.120379,0.254606,0.00426119
10965,1531729502403,-0.1811,-0.152337,0.0532648
10966,1531729502421,-0.218386,0.613611,0.217321
10967,1531729502441,-0.0276977,-0.535844,-0.185362
10968,1531729502464,-0.0372854,0.446359,0.150207
10969,1531729502480,0.120379,0.0660484,-0.00213059
10970,1531729502504,-0.216255,-0.259932,0.01811
10971,1531729502525,0.230104,0.0223712,0.0862891
10972,1531729502543,0.408009,0.039416,0.0649831
10973,1531729502567,0.0479384,0.250345,0.0830932
10974,1531729502583,0.0948114,0.147011,0.0724402
10975,1531729502606,-0.317458,-0.10653,0.147011
10976,1531729502626,-0.145946,-0.0713749,-0.111856
10977,1531729502645,0.101203,0.232235,0.152337
10978,1531729502669,0.225843,0.209864,0.0607219
10979,1531729502685,0.327046,-0.0745708,0.00213059
10980,1531729502707,0.0511342,-0.30361,0.0745708
10981,1531729502727,-0.068179,-0.0894849,0.0159795
10982,1531729502748,-0.145946,0.0692443,0.107595
10983,1531729502769,-0.0617872,0.26952,0.0340895
10984,1531729502787,-0.232235,-0.317458,-0.0553954
10985,1531729502808,-0.0426119,0.413335,-0.00426119
10986,1531729502829,0.0521995,-0.0319589,-0.039416
10987,1531729502847,-0.0362201,-0.0553954,0.166186
10988,1531729502870,0.345156,0.175774,0.0543301
10989,1531729502890,-0.21519,-0.463404,0.127836
10990,1531729502907,0.213059,0.16086,-0.0362201
10991,1531729502929,0.318524,0.0223712,0.0
10992,1531729502950,-0.0649831,0.202406,-0.0372854
10993,1531729502969,-0.216255,-0.0724402,0.0447425
10994,1531729502990,0.0234365,0.0511342,0.00745708
10995,1531729503011,0.0117183,0.14488,0.0543301
10996,1531729503031,0.431445,0.137423,-0.0479384
10997,1531729503052,0.224778,-0.0980073,0.0010653
10998,1531729503070,-0.0372854,-0.12464,0.0319589
10999,1531729503090,-0.0149142,-0.057526,-0.0372854
11000,1531729503115,0.00745708,0.115052,-0.00426119
11001,1531729503128,-0.151272,0.0138489,0.0841585
11002,1531729503149,0.0841585,-0.104399,0.0596566
11003,1531729503171,0.343026,0.104399,0.0149142
11004,1531729503192,-0.0383507,-0.226908,0.0585913
11005,1531729503213,-0.0010653,-0.0383507,-0.057526
11006,1531729503234,0.0415466,-0.0340895,0.0149142
11007,1531729503254,-0.0276977,0.0671137,0.0138489
11008,1531729503274,-0.0809626,-0.115052,0.139554
11009,1531729503294,0.175774,0.119313,-0.0713749
11010,1531729503315,-0.0330242,-0.201341,-0.0117183
11011,1531729503335,-0.143815,0.0255671,0.0308936
11012,1531729503355,0.218386,0.0468731,-0.136358
11013,1531729503375,-0.169382,-0.329177,-0.0319589
11014,1531729503394,-0.0628525,0.0958767,-0.0276977
11015,1531729503416,-0.301479,-0.039416,-0.0809626
11016,1531729503436,0.0202406,0.168317,0.0458078
11017,1531729503456,0.431445,0.344091,-0.0127836
11018,1531729503475,0.122509,-0.213059,0.0724402
11019,1531729503497,0.129966,0.0415466,-0.0383507
11020,1531729503517,0.0383507,0.078832,-0.0873543
11021,1531729503537,-0.0404813,-0.100138,-0.0266324
11022,1531729503557,-0.118248,-0.100138,0.00532648
11023,1531729503578,-0.0266324,-0.0245018,-0.0926808
11024,1531729503597,-0.151272,0.135293,-0.028763
11025,1531729503619,-0.0447425,0.214125,-0.0223712
11026,1531729503639,0.159795,-0.120379,-0.0585913
11027,1531729503658,0.109726,-0.290826,0.0777667
11028,1531729503680,0.00213059,0.0564607,0.10866
11029,1531729503699,0.0660484,0.242888,0.050069
11030,1531729503720,0.113987,0.0617872,-0.0149142
11031,1531729503741,-0.12677,-0.188558,-0.078832
11032,1531729503759,-0.370723,-0.0490037,-0.0660484
11033,1531729503780,-0.354744,0.503885,-0.1811
11034,1531729503801,-0.248214,0.427184,-0.155533
11035,1531729503822,-0.275912,0.057526,-0.161925
11036,1531729503842,-0.300414,0.524126,-0.0404813
11037,1531729503860,-0.362201,0.193884,-0.192819
11038,1531729503882,-0.155533,-0.0767014,-0.0884196
11039,1531729503903,-0.169382,-0.0798973,-0.313197
11040,1531729503922,-0.418662,0.359005,-0.332373
11041,1531729503941,-0.592305,0.606154,-0.482579
11042,1531729503961,0.0521995,-0.344091,-0.0340895
11043,1531729503983,-0.0223712,0.491102,-0.057526
11044,1531729504003,-0.449555,0.226908,-0.218386
11045,1531729504024,0.189623,-0.595501,-0.183231
11046,1531729504045,0.0415466,-0.0820279,-0.151272
11047,1531729504063,-0.159795,0.68179,-0.0362201
11048,1531729504085,0.0809626,-0.552889,0.0628525
11049,1531729504104,-0.298283,0.455947,0.174709
11050,1531729504123,0.0916155,-0.71801,-0.319589
11051,1531729504143,-0.596566,0.839454,0.123574
11052,1531729504167,-0.180035,-0.876739,-0.413335
11053,1531729504185,0.068179,0.682855,0.0767014
11054,1531729504205,0.200276,-0.48471,0.0308936
11055,1531729504227,-0.313197,0.835193,0.01811
11056,1531729504247,0.238627,-0.628525,0.0159795
11057,1531729504269,-0.0862891,0.129966,0.188558
11058,1531729504287,-0.186427,0.078832,0.0862891
11059,1531729504307,0.10653,-0.282304,0.0362201
11060,1531729504328,-0.152337,0.0756361,0.096942
11061,1531729504348,-0.314263,0.32172,-0.186427
11062,1531729504370,0.157664,-0.216255,-0.147011
11063,1531729504386,-0.140619,-0.246084,-0.050069
11064,1531729504410,0.00319589,0.190688,0.217321
11065,1531729504430,-0.122509,-0.0660484,-0.0127836
11066,1531729504450,0.0426119,-0.0777667,0.0884196
11067,1531729504469,0.107595,0.105464,-0.0532648
11068,1531729504489,-0.119313,0.175774,-0.00319589
11069,1531729504511,0.235431,-0.444229,-0.0468731
11070,1531729504531,-0.189623,0.469796,0.0010653
11071,1531729504551,0.00426119,-0.0617872,0.0276977
11072,1531729504570,-0.112921,0.205602,0.0330242
11073,1531729504590,0.154468,-0.0372854,0.028763
11074,1531729504612,0.0777667,0.0127836,-0.0404813
11075,1531729504632,-0.208798,0.280173,-0.100138
11076,1531729504653,0.348352,-0.0319589,0.116117
11077,1531729504672,-0.00319589,0.170448,0.0436772
11078,1531729504692,-0.0894849,0.0585913,0.039416
11079,1531729504714,0.078832,-0.242888,0.152337
11080,1531729504734,-0.32172,0.564607,0.0894849
11081,1531729504754,-0.104399,-0.0202406,0.0223712
11082,1531729504774,0.231169,-0.109726,-0.242888
11083,1531729504793,0.216255,-0.231169,0.101203
11084,1531729504815,-0.483645,0.683921,0.0245018
11085,1531729504835,0.186427,-0.200276,-0.039416
11086,1531729504855,0.367527,-0.274847,0.0340895
11087,1531729504876,-0.490037,0.499624,-0.0543301
11088,1531729504894,0.117183,-0.211994,0.0415466
11089,1531729504913,-0.164056,0.12464,-0.136358
11090,1531729504935,-0.0724402,0.145946,0.232235
11091,1531729504955,0.315328,-0.0905502,-0.182166
11092,1531729504975,-0.211994,0.485775,0.157664
11093,1531729504995,-0.171513,0.470861,0.0340895
11094,1531729505018,0.275912,-0.639178,-0.0596566
11095,1531729505038,-0.328111,0.320654,-0.0234365
11096,1531729505057,-0.103334,0.0916155,-0.182166
11097,1531729505079,0.353679,-0.368593,0.157664
11098,1531729505098,-0.340895,0.683921,0.0372854
11099,1531729505116,0.327046,-0.322785,0.12464
11100,1531729505136,-0.0543301,0.0479384,0.0894849
11101,1531729505157,-0.26739,0.689247,0.175774
11102,1531729505176,0.446359,-0.374985,0.0564607
11103,1531729505198,0.322785,0.0926808,0.14275
11104,1531729505218,-0.138489,-0.220516,-0.0521995
11105,1531729505240,-0.298283,0.474057,0.00958767
11106,1531729505260,0.499624,-0.508147,-0.096942
11107,1531729505282,-0.225843,0.30361,-0.0990726
11108,1531729505301,-0.429315,0.428249,0.0639178
11109,1531729505322,0.465535,-0.386703,0.01811
11110,1531729505343,-0.206668,0.379246,-0.0884196
11111,1531729505364,-0.0767014,-0.151272,-0.225843
11112,1531729505380,0.143815,0.0255671,-0.190688
11113,1531729505404,0.0223712,0.381376,-0.0735055
11114,1531729505424,0.159795,0.0138489,-0.110791
11115,1531729505444,-0.0884196,0.203472,-0.0820279
11116,1531729505465,0.166186,-0.0404813,-0.247149
11117,1531729505482,-0.139554,-0.00319589,-0.398421
11118,1531729505505,-0.078832,0.247149,-0.151272
11119,1531729505525,-0.202406,0.362201,-0.153403
11120,1531729505546,0.286565,-0.0798973,-0.331307
11121,1531729505567,-0.263128,0.377115,-0.304675
11122,1531729505584,-0.0830932,0.0,-0.352613
11123,1531729505606,0.145946,-0.172578,-0.104399
11124,1531729505627,-0.0223712,0.222647,-0.0617872
11125,1531729505647,0.0458078,0.217321,-0.112921
11126,1531729505669,0.220516,-0.078832,-0.057526
11127,1531729505685,0.109726,0.243953,-0.174709
11128,1531729505708,0.168317,-0.248214,-0.0383507
11129,1531729505728,-0.0798973,0.665811,-0.00319589
11130,1531729505748,-0.371789,-0.00745708,-0.351548
11131,1531729505770,0.217321,-0.0873543,-0.0639178
11132,1531729505788,-0.296153,0.452751,-0.139554
11133,1531729505809,0.222647,-0.373919,0.0340895
11134,1531729505829,-0.125705,0.498559,0.0862891
11135,1531729505850,0.10653,0.208798,0.1811
11136,1531729505870,0.120379,0.111856,0.32172
11137,1531729505890,-0.0767014,0.14488,0.0617872
11138,1531729505910,-0.0553954,-0.0521995,0.274847
11139,1531729505928,0.0798973,0.441033,-0.0926808
11140,1531729505949,0.236496,-0.534779,0.10653
11141,1531729505970,-0.622133,0.831997,-0.156599
11142,1531729505991,0.273781,-0.727598,0.165121
11143,1531729506012,-0.229039,0.709488,-0.0713749
11144,1531729506032,0.0553954,-0.238627,0.0639178
11145,1531729506052,0.039416,0.271651,0.16086
11146,1531729506070,-0.135293,-0.0660484,-0.039416
11147,1531729506090,-0.0735055,0.193884,0.172578
11148,1531729506112,0.140619,-0.0937461,-0.0159795
11149,1531729506130,-0.187492,0.637048,0.169382
11150,1531729506151,0.154468,-0.0607219,0.0127836
11151,1531729506171,0.0660484,-0.113987,0.0010653
11152,1531729506191,-0.113987,0.416531,0.0319589
11153,1531729506214,0.270585,-0.120379,0.201341
11154,1531729506234,-0.121444,0.276977,-0.0266324
11155,1531729506254,0.010653,-0.263128,-0.0245018
11156,1531729506275,-0.143815,-0.0159795,-0.129966
11157,1531729506294,-0.129966,0.028763,-0.0330242
11158,1531729506315,-0.068179,0.254606,0.113987
11159,1531729506336,0.183231,0.0468731,0.206668
11160,1531729506355,-0.0127836,0.112921,0.0458078
11161,1531729506376,-0.0756361,0.0,0.131032
11162,1531729506397,0.112921,-0.10653,0.188558
11163,1531729506417,-0.262063,0.335569,-0.0735055
11164,1531729506437,0.202406,-0.467665,0.0521995
11165,1531729506457,-0.120379,0.145946,0.0436772
11166,1531729506475,0.0447425,-0.186427,-0.0980073
11167,1531729506497,0.117183,0.116117,0.150207
11168,1531729506518,-0.00639178,-0.0298283,0.0340895
11169,1531729506537,0.050069,0.218386,-0.0138489
11170,1531729506558,0.0532648,-0.104399,-0.120379
11171,1531729506578,0.262063,-0.139554,-0.0202406
11172,1531729506598,-0.331307,0.433576,-0.0266324
11173,1531729506619,0.0830932,-0.404813,-0.0213059
11174,1531729506640,-0.16299,0.541171,-0.134227
11175,1531729506659,0.0862891,-0.39629,0.0447425
11176,1531729506680,-0.0830932,0.145946,0.116117
11177,1531729506701,-0.135293,-0.0458078,-0.0159795
11178,1531729506721,0.0404813,-0.0958767,-0.117183
11179,1531729506741,0.156599,0.096942,0.0798973
11180,1531729506760,-0.133162,0.165121,-0.0884196
11181,1531729506781,0.028763,-0.435706,-0.111856
11182,1531729506801,-0.198145,0.398421,-0.0521995
11183,1531729506822,0.217321,-0.388833,-0.0010653
11184,1531729506842,-0.0703096,0.509212,-0.204537
11185,1531729506861,0.101203,-0.359005,-0.0532648
11186,1531729506883,0.00213059,0.286565,0.168317
11187,1531729506903,0.141684,-0.364332,0.242888
11188,1531729506922,-0.252475,0.102268,-0.462339
11189,1531729506943,0.312132,-0.202406,0.131032
11190,1531729506964,0.123574,0.057526,0.00958767
11191,1531729506983,-0.057526,-0.0948114,-0.0436772
11192,1531729507003,0.0479384,-0.0319589,-0.104399
11193,1531729507025,0.128901,-0.133162,0.0490037
11194,1531729507045,-0.299348,0.336634,0.096942
11195,1531729507067,0.0724402,-0.306806,0.0585913
11196,1531729507084,0.00639178,0.263128,-0.0585913
11197,1531729507106,0.0490037,0.135293,0.164056
11198,1531729507124,0.068179,-0.0255671,0.123574
11199,1531729507144,-0.185362,-0.0191753,-0.16086
11200,1531729507167,0.0628525,-0.168317,-0.12677
11201,1531729507185,0.176839,-0.335569,0.151272
11202,1531729507207,-0.25141,0.234365,-0.116117
11203,1531729507228,0.386703,-0.6999,0.0564607
11204,1531729507248,-0.382442,0.55715,-0.0468731
11205,1531729507268,0.135293,-0.533714,0.0266324
11206,1531729507285,-0.240757,0.218386,0.0660484
11207,1531729507309,0.00852238,-0.368593,0.0
11208,1531729507329,-0.16299,0.0351548,-0.151272
11209,1531729507349,0.175774,-0.250345,-0.10653
11210,1531729507369,0.0585913,-0.157664,0.0319589
11211,1531729507387,-0.168317,0.028763,0.0564607
11212,1531729507411,0.0798973,-0.381376,0.050069
11213,1531729507431,-0.00958767,-0.0298283,0.183231
11214,1531729507451,-0.148076,-0.0372854,-0.0756361
11215,1531729507470,0.0660484,-0.272716,0.0426119
11216,1531729507490,-0.0234365,-0.0351548,0.0639178
11217,1531729507512,-0.173643,-0.0159795,0.145946
11218,1531729507532,0.0596566,-0.377115,0.137423
11219,1531729507552,-0.281238,0.137423,-0.0617872
11220,1531729507571,0.0490037,-0.247149,0.0809626
11221,1531729507592,-0.0713749,-0.0468731,0.16086
11222,1531729507613,-0.00213059,0.0756361,0.154468
11223,1531729507634,-0.0990726,-0.0745708,-0.121444
11224,1531729507654,0.158729,-0.300414,0.30574
11225,1531729507672,-0.474057,0.73399,-0.0468731
11226,1531729507694,0.449555,-0.888458,0.0894849
11227,1531729507714,-0.312132,0.275912,-0.0798973
11228,1531729507735,-0.0436772,0.0703096,0.12677
11229,1531729507755,0.0404813,0.0479384,0.104399
11230,1531729507773,-0.0948114,0.198145,-0.0319589
11231,1531729507794,0.0916155,-0.242888,0.129966
11232,1531729507816,-0.234365,0.151272,-0.0308936
11233,1531729507836,0.133162,-0.446359,0.0553954
11234,1531729507856,-0.161925,0.349417,-0.0841585
11235,1531729507877,-0.0447425,0.00213059,-0.0415466
